Date,Open,High,Low,Close,Adj Close,Volume
2016-04-13,110.000000,110.349998,109.309998,109.870003,87.819206,5758300
2016-04-14,110.000000,110.290001,109.449997,109.839996,87.795227,4457100
2016-04-15,110.070000,110.400002,109.500000,110.180000,88.066978,10057900
2016-04-18,110.000000,111.099998,109.669998,110.930000,88.666458,7772500
2016-04-19,111.650002,113.949997,111.480003,112.680000,90.065254,10526400
2016-04-20,113.190002,114.190002,113.050003,113.580002,90.784622,8213400
2016-04-21,113.309998,113.730003,112.769997,113.570000,90.776611,7884500
2016-04-22,113.430000,113.750000,112.830002,113.320000,90.576782,7508700
2016-04-25,113.309998,113.550003,112.480003,113.510002,90.728653,6139900
2016-04-26,113.449997,113.559998,112.650002,112.910004,90.249077,5853600
2016-04-27,112.959999,113.199997,112.459999,112.769997,90.137161,5759300
2016-04-28,112.099998,112.709999,111.639999,112.480003,89.905380,6640000
2016-04-29,112.059998,112.220001,111.510002,112.080002,89.585640,7774500
2016-05-02,112.220001,112.790001,111.930000,112.750000,90.121185,5178800
2016-05-03,112.559998,113.099998,112.120003,112.690002,90.073235,7554500
2016-05-04,112.040001,112.540001,111.699997,112.220001,89.697533,5214600
2016-05-05,112.080002,113.099998,112.040001,112.879997,90.225105,5404300
2016-05-06,112.580002,113.050003,112.279999,112.739998,90.113197,6099900
2016-05-09,112.980003,113.989998,112.730003,113.720001,90.896500,6512700
2016-05-10,114.000000,115.000000,113.919998,114.669998,91.655861,8356400
2016-05-11,114.570000,114.760002,114.309998,114.370003,91.416054,6680700
2016-05-12,114.500000,114.760002,113.540001,114.230003,91.304161,7156300
2016-05-13,113.900002,114.089996,113.360001,113.559998,90.768646,6779900
2016-05-16,113.389999,114.629997,113.309998,114.440002,91.471992,6222900
2016-05-17,114.540001,114.559998,113.239998,113.830002,90.984428,9233900
2016-05-18,113.610001,114.029999,112.879997,113.589996,90.792595,8267900
2016-05-19,112.989998,113.040001,112.199997,112.849998,90.201141,8232200
2016-05-20,112.199997,112.919998,111.760002,112.639999,90.676079,7435200
2016-05-23,112.769997,112.820000,112.040001,112.160004,90.289680,6462300
2016-05-24,112.519997,113.500000,112.519997,112.690002,90.716331,6125300
2016-05-25,113.180000,113.730003,112.849998,113.349998,91.247620,5453800
2016-05-26,113.110001,113.320000,112.849998,112.900002,90.885391,3973600
2016-05-27,113.040001,113.339996,112.690002,113.059998,91.014183,4647000
2016-05-31,113.260002,113.629997,112.320000,112.690002,90.716331,10104700
2016-06-01,112.690002,113.059998,112.070000,112.779999,90.788795,4748900
2016-06-02,112.870003,114.650002,112.860001,114.489998,92.165344,7310800
2016-06-03,114.470001,115.389999,114.120003,114.760002,92.382706,6881700
2016-06-06,114.970001,116.000000,114.930000,115.769997,93.195740,6349400
2016-06-07,116.010002,116.230003,115.449997,115.730003,93.163544,6417400
2016-06-08,115.519997,115.949997,115.410004,115.800003,93.219910,5863800
2016-06-09,115.779999,117.190002,115.610001,117.000000,94.185913,7375500
2016-06-10,116.739998,117.230003,116.360001,117.010002,94.193962,6067400
2016-06-13,117.129997,117.639999,116.790001,116.790001,94.016861,7940900
2016-06-14,116.449997,117.180000,116.300003,117.120003,94.282524,6378400
2016-06-15,117.639999,117.739998,116.339996,116.410004,93.710953,6371400
2016-06-16,115.690002,116.889999,115.220001,116.639999,93.896088,6664300
2016-06-17,116.620003,116.669998,115.010002,115.480003,92.962296,10702200
2016-06-20,116.599998,117.139999,116.430000,116.540001,93.815598,5588200
2016-06-21,116.989998,117.150002,116.180000,116.180000,93.525810,5493500
2016-06-22,116.540001,117.209999,116.309998,116.459999,93.751205,5833800
2016-06-23,117.199997,117.379997,116.680000,117.379997,94.491806,6775900
2016-06-24,115.070000,117.120003,115.000000,115.629997,93.083046,13939500
2016-06-27,115.000000,116.639999,115.000000,116.550003,93.823639,10877400
2016-06-28,117.169998,118.370003,116.550003,118.230003,95.176079,10089600
2016-06-29,118.839996,119.410004,118.099998,119.330002,96.061569,8341500
2016-06-30,119.180000,121.410004,119.160004,121.300003,97.647453,11559900
2016-07-01,121.300003,121.540001,120.790001,121.290001,97.639397,7051400
2016-07-05,121.360001,123.230003,121.339996,122.269997,98.428299,9334100
2016-07-06,121.930000,122.660004,121.540001,122.639999,98.726151,9332400
2016-07-07,122.589996,122.809998,122.010002,122.510002,98.621498,6058700
2016-07-08,123.000000,123.099998,121.959999,122.849998,98.895210,6129900
2016-07-11,122.709999,123.449997,122.410004,122.930000,98.959610,6711600
2016-07-12,122.650002,123.199997,122.610001,122.919998,98.951553,6415900
2016-07-13,122.680000,123.400002,122.300003,123.000000,99.015976,5230800
2016-07-14,122.980003,123.739998,122.910004,123.180000,99.160843,5322700
2016-07-15,123.769997,124.300003,122.709999,123.000000,99.015976,7192800
2016-07-18,123.000000,123.220001,122.440002,123.139999,99.128670,6599200
2016-07-19,124.779999,125.750000,123.339996,125.250000,100.827225,11325700
2016-07-20,125.839996,126.070000,125.040001,125.139999,100.738678,7334600
2016-07-21,125.209999,125.739998,124.889999,125.150002,100.746727,5492600
2016-07-22,125.120003,125.349998,124.650002,125.029999,100.650131,5839200
2016-07-25,125.070000,125.129997,124.139999,124.889999,100.537415,4880600
2016-07-26,125.029999,125.550003,124.750000,125.150002,100.746727,5589900
2016-07-27,125.099998,125.230003,124.339996,124.769997,100.440819,4812600
2016-07-28,124.980003,125.000000,124.410004,124.459999,100.191284,4320400
2016-07-29,124.339996,125.320000,124.339996,125.230003,100.811142,7020900
2016-08-01,125.309998,125.709999,125.099998,125.400002,100.947968,4615100
2016-08-02,125.650002,125.900002,124.480003,124.849998,100.505219,7158700
2016-08-03,125.000000,125.000000,123.690002,123.900002,99.740463,5310600
2016-08-04,124.239998,124.389999,123.639999,123.860001,99.708275,4728200
2016-08-05,124.379997,124.379997,123.760002,124.239998,100.014153,5146900
2016-08-08,124.000000,124.150002,123.230003,123.650002,99.539223,5232500
2016-08-09,123.910004,124.000000,123.330002,123.430000,99.362114,3941500
2016-08-10,123.589996,123.779999,123.239998,123.360001,99.305748,4333500
2016-08-11,123.849998,124.139999,123.470001,123.769997,99.635811,4052000
2016-08-12,123.470001,123.769997,122.949997,123.220001,99.193054,4234800
2016-08-15,123.120003,123.269997,122.279999,122.309998,98.460503,6469500
2016-08-16,122.110001,122.320000,120.059998,120.330002,96.866570,11289100
2016-08-17,120.500000,121.330002,119.849998,121.309998,97.655487,10442800
2016-08-18,121.169998,121.389999,119.900002,120.720001,97.180542,8728000
2016-08-19,119.910004,119.989998,119.320000,119.919998,97.180511,7798300
2016-08-22,119.900002,119.900002,118.949997,119.129997,96.540344,6544900
2016-08-23,119.669998,119.959999,119.019997,119.440002,96.791542,5603200
2016-08-24,119.480003,119.610001,118.620003,118.709999,96.199989,6303900
2016-08-25,118.860001,119.209999,118.330002,118.570000,96.086533,5566000
2016-08-26,118.839996,119.739998,118.559998,119.040001,96.467407,6482700
2016-08-29,119.300003,120.129997,119.059998,119.919998,97.180511,5074900
2016-08-30,120.669998,120.669998,119.260002,119.470001,96.815887,3820500
2016-08-31,119.540001,119.620003,119.010002,119.339996,96.710526,5693100
2016-09-01,119.190002,119.389999,118.599998,119.080002,96.499825,4551800
2016-09-02,119.360001,119.809998,118.900002,119.320000,96.694313,5806400
2016-09-06,119.779999,119.970001,119.360001,119.750000,97.042778,5280700
2016-09-07,119.839996,119.949997,119.440002,119.610001,96.929337,4753800
2016-09-08,119.370003,119.820000,119.139999,119.470001,96.815887,4833000
2016-09-09,119.029999,119.160004,118.180000,118.230003,95.811012,7957300
2016-09-12,117.760002,119.449997,117.379997,119.160004,96.564636,7239800
2016-09-13,118.419998,118.830002,117.489998,117.610001,95.308594,7957900
2016-09-14,117.849998,118.330002,117.459999,117.860001,95.511131,6124900
2016-09-15,117.809998,118.940002,117.320000,118.629997,96.135162,5812100
2016-09-16,118.510002,119.139999,118.120003,118.250000,95.827194,12408800
2016-09-19,118.360001,118.660004,117.639999,117.660004,95.349098,5457600
2016-09-20,118.169998,118.239998,117.690002,117.949997,95.584091,5187700
2016-09-21,117.949997,119.000000,117.639999,118.910004,96.362053,6337300
2016-09-22,119.250000,119.839996,119.139999,119.459999,96.807747,5340500
2016-09-23,119.410004,119.599998,118.709999,118.809998,96.281036,4773000
2016-09-26,118.629997,118.639999,117.559998,117.779999,95.446342,5998900
2016-09-27,118.389999,119.220001,117.720001,119.220001,96.613258,5349500
2016-09-28,119.050003,119.519997,118.809998,119.389999,96.751038,5076100
2016-09-29,118.879997,119.269997,117.040001,117.269997,95.033020,6190200
2016-09-30,117.779999,118.620003,117.389999,118.129997,95.729950,7941100
2016-10-03,118.000000,119.010002,117.430000,118.809998,96.281036,6098600
2016-10-04,118.839996,119.480003,118.279999,118.820000,96.289131,5733900
2016-10-05,119.220001,119.440002,118.599998,119.180000,96.580856,5778700
2016-10-06,118.500000,118.849998,117.919998,118.750000,96.232391,4448500
2016-10-07,119.169998,119.570000,118.690002,119.239998,96.629463,4799300
2016-10-10,119.510002,120.199997,119.349998,119.800003,97.083290,3657000
2016-10-11,119.410004,119.629997,117.059998,117.639999,95.332886,6394200
2016-10-12,117.959999,118.430000,117.500000,117.970001,95.600296,4685200
2016-10-13,117.540001,119.199997,117.279999,118.260002,95.835320,7387400
2016-10-14,118.500000,118.800003,117.559998,117.559998,95.268036,5640500
2016-10-17,117.500000,118.550003,117.500000,118.489998,96.021690,6956400
2016-10-18,117.379997,118.480003,115.160004,115.410004,93.525742,12598300
2016-10-19,115.570000,115.889999,114.459999,114.589996,92.861237,7400900
2016-10-20,114.830002,115.699997,114.589996,114.870003,93.088135,6973000
2016-10-21,114.110001,114.239998,112.989998,113.440002,91.929283,8422000
2016-10-24,113.930000,114.190002,113.440002,113.610001,92.067047,6141900
2016-10-25,113.639999,114.160004,113.089996,113.959999,92.350677,5595000
2016-10-26,113.639999,115.220001,113.599998,114.559998,92.836914,6429200
2016-10-27,114.980003,116.550003,114.790001,115.699997,93.760742,7548700
2016-10-28,115.820000,115.910004,114.570000,115.330002,93.460922,8813300
2016-10-31,115.279999,116.230003,114.500000,115.989998,93.995758,8552500
2016-11-01,114.760002,115.940002,114.629997,115.339996,93.469017,7591900
2016-11-02,115.519997,115.760002,114.830002,114.860001,93.080017,6591300
2016-11-03,114.879997,115.440002,114.750000,115.029999,93.217804,6227100
2016-11-04,115.040001,115.940002,115.040001,115.110001,93.282585,7160600
2016-11-07,115.889999,116.720001,115.839996,116.660004,94.538704,6398200
2016-11-08,116.480003,117.570000,116.470001,117.050003,94.854752,6675300
2016-11-09,120.000000,122.500000,118.099998,120.309998,97.496574,16220000
2016-11-10,120.769997,121.099998,119.019997,119.540001,96.872612,11904500
2016-11-11,119.489998,119.489998,118.129997,118.470001,96.005493,8134800
2016-11-14,118.580002,118.989998,116.500000,116.599998,94.490067,10054900
2016-11-15,116.400002,116.690002,115.820000,116.320000,94.263184,7446700
2016-11-16,116.650002,116.779999,116.080002,116.360001,94.295578,6594800
2016-11-17,116.680000,116.680000,116.120003,116.570000,94.465752,5730300
2016-11-18,115.790001,115.919998,114.809998,115.360001,94.131226,7717800
2016-11-21,115.440002,115.680000,114.800003,115.000000,93.837486,5843300
2016-11-22,114.589996,115.000000,112.269997,112.739998,91.993355,11649700
2016-11-23,112.250000,113.430000,111.559998,113.070000,92.262619,7892600
2016-11-25,113.599998,114.230003,113.379997,114.129997,93.127563,3433300
2016-11-28,113.790001,114.120003,113.050003,113.129997,92.311584,9065700
2016-11-29,112.949997,113.410004,112.169998,112.480003,91.781181,7799600
2016-11-30,112.190002,112.519997,111.300003,111.300003,90.818359,11178500
2016-12-01,111.360001,111.540001,111.000000,111.379997,90.883614,8143300
2016-12-02,111.720001,112.529999,111.440002,111.959999,91.356880,6167700
2016-12-05,112.400002,112.419998,111.730003,111.940002,91.340599,5451600
2016-12-06,112.239998,113.199997,111.849998,112.059998,91.438507,6530400
2016-12-07,111.889999,111.889999,109.320000,111.099998,90.655144,11761100
2016-12-08,110.540001,111.199997,109.930000,110.989998,90.565376,7774900
2016-12-09,111.410004,112.430000,111.199997,112.260002,91.601692,7672100
2016-12-12,112.690002,115.400002,112.580002,115.360001,94.131226,9544600
2016-12-13,115.529999,115.970001,115.010002,115.889999,94.563698,7051600
2016-12-14,116.120003,117.300003,114.580002,114.989998,93.829292,9378700
2016-12-15,115.330002,115.919998,114.889999,115.889999,94.563698,6738100
2016-12-16,116.410004,116.459999,115.459999,115.879997,94.555527,11291100
2016-12-19,116.070000,116.660004,115.940002,116.019997,94.669785,6310800
2016-12-20,115.980003,116.250000,114.910004,115.660004,94.376015,5715200
2016-12-21,116.199997,116.199997,114.739998,115.309998,94.090431,5907600
2016-12-22,115.000000,115.529999,113.879997,115.440002,94.196518,4602300
2016-12-23,115.400002,116.320000,115.300003,115.959999,94.620811,2992500
2016-12-27,115.889999,116.000000,115.379997,115.910004,94.580009,3232600
2016-12-28,115.879997,116.160004,115.050003,115.099998,93.919052,3278300
2016-12-29,115.230003,115.870003,115.010002,115.489998,94.237297,2993600
2016-12-30,115.800003,115.989998,114.980003,115.209999,94.008827,5506700
2017-01-03,115.779999,116.000000,115.230003,115.839996,94.522888,5953000
2017-01-04,115.500000,116.230003,115.309998,115.650002,94.367851,5828900
2017-01-05,116.000000,116.970001,115.440002,116.860001,95.355186,6217200
2017-01-06,116.669998,117.000000,115.760002,116.300003,94.898239,5221400
2017-01-09,116.349998,116.610001,115.889999,116.279999,94.881912,5457500
2017-01-10,116.029999,117.000000,115.870003,116.160004,94.784012,5312800
2017-01-11,116.080002,116.250000,114.019997,114.730003,93.617172,8887200
2017-01-12,114.269997,114.730003,113.370003,114.620003,93.527397,6627300
2017-01-13,114.940002,115.019997,114.440002,114.599998,93.511093,4935200
2017-01-17,113.940002,115.050003,113.669998,114.870003,93.731392,6255400
2017-01-18,114.870003,115.099998,114.410004,114.699997,93.592667,5014600
2017-01-19,114.680000,114.900002,113.919998,114.199997,93.184692,5540800
2017-01-20,114.489998,115.029999,114.080002,114.150002,93.143898,7502400
2017-01-23,114.510002,114.769997,113.800003,113.910004,92.948082,7989800
2017-01-24,112.910004,113.300003,111.150002,111.760002,91.193718,12450300
2017-01-25,111.930000,112.800003,110.760002,112.800003,92.042297,9385500
2017-01-26,112.000000,112.839996,111.599998,111.839996,91.258972,10164300
2017-01-27,112.000000,113.540001,111.900002,113.379997,92.515587,8886100
2017-01-30,113.400002,113.599998,112.849998,113.129997,92.311584,6969400
2017-01-31,112.790001,113.400002,112.430000,113.250000,92.409508,8713400
2017-02-01,112.480003,113.320000,112.470001,113.230003,92.393211,7082300
2017-02-02,112.820000,113.620003,112.769997,113.570000,92.670609,7826300
2017-02-03,113.500000,113.660004,112.660004,113.639999,92.727753,7267600
2017-02-06,113.459999,113.589996,112.620003,113.400002,92.531914,6178400
2017-02-07,113.599998,113.620003,113.050003,113.480003,92.597160,5507900
2017-02-08,113.300003,113.690002,113.150002,113.400002,92.531914,5272000
2017-02-09,113.400002,114.650002,113.400002,114.080002,93.086761,5854600
2017-02-10,114.320000,115.989998,114.230003,115.239998,94.033287,6438500
2017-02-13,115.279999,116.120003,115.220001,115.879997,94.555527,5710800
2017-02-14,115.440002,116.400002,115.320000,116.360001,94.947182,5539100
2017-02-15,115.900002,117.459999,115.589996,117.199997,95.632629,5979700
2017-02-16,117.000000,118.279999,117.000000,118.080002,96.350693,7119300
2017-02-17,118.190002,118.900002,118.050003,118.860001,96.987144,8691400
2017-02-21,118.400002,119.889999,118.320000,119.660004,97.639915,8595100
2017-02-22,119.279999,119.769997,119.250000,119.519997,97.525673,5103900
2017-02-23,119.519997,121.900002,119.480003,121.699997,99.304520,9980900
2017-02-24,121.500000,122.739998,120.900002,122.730003,100.807648,10835000
2017-02-27,122.129997,122.879997,122.099998,122.400002,100.536606,5946200
2017-02-28,122.010002,122.650002,121.940002,122.209999,100.380531,8885500
2017-03-01,122.489998,124.449997,122.419998,123.860001,101.735817,9393900
2017-03-02,123.750000,124.360001,123.019997,123.629997,101.546867,6950200
2017-03-03,123.629997,123.930000,123.230003,123.790001,101.678307,5585200
2017-03-06,123.010002,124.430000,122.599998,123.709999,101.612602,6670700
2017-03-07,122.580002,124.459999,122.389999,123.830002,101.711159,6644000
2017-03-08,123.750000,124.680000,123.500000,124.099998,101.932938,7909900
2017-03-09,124.580002,126.209999,124.169998,125.949997,103.452477,8571100
2017-03-10,126.040001,126.489998,125.540001,126.209999,103.666031,7395400
2017-03-13,125.830002,126.949997,125.790001,126.680000,104.052071,7162500
2017-03-14,126.860001,127.750000,126.769997,127.050003,104.356010,7679700
2017-03-15,127.050003,129.000000,126.599998,128.960007,105.924828,8360600
2017-03-16,128.440002,128.699997,127.769997,128.460007,105.514137,7610700
