Date,Open,High,Low,Close,Adj Close,Volume
2013-06-24,145.663223,149.633118,143.010345,145.794922,87.168594,2998829
2013-06-25,146.952026,148.457199,145.813736,147.535278,88.209145,2259832
2013-06-26,148.871124,150.460953,148.174973,148.889938,89.019058,1701757
2013-06-27,149.755402,151.335846,149.698959,151.157104,90.374565,1796364
2013-06-28,151.571030,154.873001,148.560684,148.560684,88.822212,2160866
2013-07-01,149.764816,150.573853,148.005646,148.306686,88.670334,1374246
2013-07-02,148.316086,153.038574,148.306686,152.991531,91.471359,2555346
2013-07-03,151.495773,151.495773,148.523041,149.557861,89.418419,1251683
2013-07-05,149.576675,150.272812,147.102539,150.018814,89.694000,1304514
2013-07-08,150.385696,151.665100,149.604889,149.783630,89.553398,1289951
2013-07-09,150.950134,152.445908,149.877701,152.135468,90.959503,1254553
2013-07-10,152.135468,152.135468,149.614304,151.269989,90.442047,974133
2013-07-11,154.223892,155.268112,153.405457,154.346191,92.281258,1499999
2013-07-12,154.656631,155.202255,152.587021,153.339600,91.679443,1057685
2013-07-15,152.963318,154.026337,152.605835,153.245529,91.623192,911629
2013-07-16,153.264343,153.960495,152.681091,153.339600,91.679443,1329813
2013-07-17,153.574783,153.772339,152.445908,153.151459,91.566978,820955
2013-07-18,153.066788,154.957672,153.066788,154.957672,92.646866,1429204
2013-07-19,154.675446,155.493881,153.932266,155.183441,92.781853,1203210
2013-07-22,155.268112,156.312317,154.760117,156.208847,93.394936,749415
2013-07-23,156.999054,157.102539,154.948257,156.142990,93.355515,873680
2013-07-24,156.105362,156.726242,153.292572,154.666046,92.472511,1863652
2013-07-25,153.809967,154.440262,153.123230,154.082779,92.123772,1668166
2013-07-26,153.687683,154.816559,152.492950,154.788330,92.545654,921940
2013-07-29,155.634995,155.964249,153.123230,153.386642,91.707588,926830
2013-07-30,154.412048,155.738480,151.627472,152.135468,90.959503,1052051
2013-07-31,152.398865,153.123230,149.106308,150.573853,90.025848,2209339
2013-08-01,151.298218,151.834427,148.682968,149.548447,89.412773,1482672
2013-08-02,149.633118,149.887115,148.005646,148.269043,88.647850,1100843
2013-08-05,148.222015,148.306686,147.102539,147.610535,88.254135,814364
2013-08-06,146.970840,148.033859,146.481659,147.083725,87.939148,792892
2013-08-07,146.857956,147.723419,145.888992,147.563507,88.226028,935440
2013-08-08,147.920975,148.250229,146.575729,147.083725,87.939148,901849
2013-08-09,147.140167,149.595490,146.914398,148.588898,88.839081,966692
2013-08-12,148.250229,148.316086,147.008469,147.968018,88.467865,991992
2013-08-13,148.118530,148.127945,145.296326,146.001877,87.292351,1030791
2013-08-14,145.315140,145.587952,143.471313,143.621826,86.510391,1140068
2013-08-15,142.436493,142.916275,140.366882,140.818436,84.821732,1451314
2013-08-16,140.338669,140.818436,136.190033,136.688614,82.334152,1862695
2013-08-19,136.114777,136.594543,134.713074,134.731888,81.155533,1588228
2013-08-20,135.221069,138.428970,134.788330,137.281281,82.691132,1336616
2013-08-21,136.904984,138.664154,135.672623,136.359360,82.135834,1538799
2013-08-22,136.735657,137.732834,135.475067,137.685791,82.934799,1329069
2013-08-23,140.583252,140.583252,137.779861,138.758224,83.580765,1576323
2013-08-26,138.955780,139.529633,138.033859,138.410156,83.371117,921727
2013-08-27,137.572906,138.033859,136.594543,137.102539,82.583488,1537736
2013-08-28,137.394165,137.450607,136.067734,136.660400,82.317169,1258167
2013-08-29,135.992477,137.789276,135.465668,137.666977,82.923485,1294309
2013-08-30,137.902161,138.541870,136.349960,136.999054,82.521156,1756926
2013-09-03,137.572906,138.005646,134.647232,135.879593,81.846848,1572283
2013-09-04,135.738480,137.111954,134.910629,136.001877,81.920509,1639996
2013-09-05,135.992477,136.538101,134.026337,134.092194,80.770218,1328112
2013-09-06,135.973663,137.826904,135.973663,136.349960,82.130165,1522748
2013-09-09,136.914398,139.642517,136.735657,139.642517,84.113464,2007794
2013-09-10,140.479767,141.110062,139.303864,139.915329,84.277779,1425696
2013-09-11,139.717773,140.357483,139.388519,140.282227,84.498756,1237438
2013-09-12,140.301041,141.288803,139.332077,139.510818,84.034111,1060555
2013-09-13,139.764816,140.413925,139.426147,139.717773,84.158745,966586
2013-09-16,142.558792,143.349014,141.796799,142.718719,85.966377,1479802
2013-09-17,142.436493,143.706497,141.862656,142.455322,85.807716,1560059
2013-09-18,142.060211,145.343369,139.595490,145.305740,87.524651,3081318
2013-09-19,146.011292,148.062088,145.333954,145.362183,87.558647,2469987
2013-09-20,145.362183,145.832550,142.050797,142.050797,85.564056,2307667
2013-09-23,141.834427,143.085602,141.110062,142.323608,85.728394,1423038
2013-09-24,141.796799,142.323608,141.053619,141.110062,84.997414,1310785
2013-09-25,141.204132,142.737534,140.141113,141.335846,85.133423,926192
2013-09-26,141.298218,142.351837,141.100662,142.304794,85.717049,1179080
2013-09-27,141.749771,142.370651,140.319855,141.204132,85.054054,1141875
2013-09-30,140.037628,141.777985,138.758224,139.444962,83.994438,1275494
2013-10-01,139.633118,143.160858,139.002823,140.677322,84.736725,1433030
2013-10-02,139.896515,142.615234,139.764816,142.605835,85.898392,1462582
2013-10-03,141.787399,142.615234,139.068680,139.962372,84.306122,1582276
2013-10-04,140.131699,140.865479,139.059265,140.329254,84.527077,1111048
2013-10-07,138.955780,142.737534,138.852310,142.107239,85.598076,1393274
2013-10-08,142.031982,142.511765,140.122299,140.206955,84.453407,1044504
2013-10-09,140.903107,141.825027,139.727188,140.413925,84.578087,1085217
2013-10-10,141.204132,143.715897,140.865479,143.697083,86.555679,1313230
2013-10-11,143.104416,144.938858,142.859833,144.863586,87.258324,1150804
2013-10-14,143.904037,145.569138,143.461899,145.174042,87.445374,1169513
2013-10-15,144.750702,146.208847,143.998123,144.807144,87.224342,1260399
2013-10-16,145.249298,148.024460,144.957672,147.864532,89.065971,1417936
2013-10-17,147.582321,149.633118,146.707428,149.200378,89.870613,1530614
2013-10-18,149.990601,150.517410,148.438385,148.645340,89.536263,1302707
2013-10-21,148.504227,148.504227,146.698029,147.478836,88.833618,1314825
2013-10-22,148.231415,150.761993,148.222015,150.282227,90.522255,1504145
2013-10-23,149.473190,150.395111,148.476013,149.388519,89.983902,1404861
2013-10-24,149.435562,150.987762,148.692383,150.987762,90.947227,1442385
2013-10-25,151.571030,152.389465,148.626526,150.235184,90.493896,1551661
2013-10-28,150.423325,150.423325,147.648163,148.212601,89.275589,1383495
2013-10-29,148.212601,148.786453,146.688614,147.394165,88.782646,1229041
2013-10-30,146.801498,148.174973,145.870178,146.622772,88.317970,1274643
2013-10-31,146.716843,147.657578,145.089371,145.390411,87.575676,1636701
2013-11-01,146.105362,147.450607,145.380997,147.318909,88.737328,1408794
2013-11-04,147.582321,147.808090,145.917221,147.808090,89.031960,1148465
2013-11-05,146.622772,147.055496,145.823135,146.011292,87.949661,1212245
2013-11-06,146.745056,147.845718,146.434616,146.904984,88.487968,1104882
2013-11-07,147.544678,147.714020,145.653809,146.114777,88.012024,1439940
2013-11-08,145.145813,145.145813,142.182495,143.941681,86.703064,1566649
2013-11-11,144.139236,144.628403,143.283157,143.443085,86.402702,972432
2013-11-12,142.822205,143.226715,140.348068,140.921921,84.884064,1601091
2013-11-13,139.369705,140.809036,138.767639,140.809036,85.501015,1545602
2013-11-14,140.639694,143.584198,140.620880,143.047974,86.860512,1423251
2013-11-15,142.530579,144.534332,142.530579,144.430862,87.700226,1718233
2013-11-18,144.440262,145.023514,143.264343,143.405457,87.077583,1260187
2013-11-19,143.189087,144.223892,142.116653,143.104416,86.894791,1135816
2013-11-20,143.160858,144.393234,140.940735,141.157104,85.712372,1137197
2013-11-21,141.382874,142.041397,140.649109,141.759171,86.077927,959676
2013-11-22,142.060211,142.069611,140.329254,140.714951,85.443893,869215
2013-11-25,141.260590,141.429916,139.821259,140.018814,85.021149,964460
2013-11-26,140.188141,141.712128,139.586075,141.232361,85.758064,1722698
2013-11-27,141.561615,142.925674,141.138290,142.737534,86.672005,1605236
2013-11-29,143.010345,143.452499,140.950134,140.968964,85.598114,938523
2013-12-02,142.182495,142.182495,139.774231,140.018814,85.021149,1562929
2013-12-03,139.595490,140.799622,139.256821,140.047043,85.038330,1204698
2013-12-04,138.880524,141.072433,138.805267,140.507996,85.318184,1299411
2013-12-05,140.084671,142.079025,139.416748,141.862656,86.140755,1616717
2013-12-06,143.029160,143.725311,142.229538,143.697083,87.254677,1363935
2013-12-09,143.932266,144.703674,142.756348,144.628403,87.820152,1301006
2013-12-10,144.825958,145.418625,144.007523,144.045151,87.466011,1298561
2013-12-11,144.280334,144.703674,141.467545,141.523987,85.935135,1670292
2013-12-12,141.580429,141.768585,139.567261,139.576675,84.752716,1666784
2013-12-13,142.831604,145.823135,142.229538,142.643463,86.614891,2636240
2013-12-16,142.568207,143.424271,141.420502,143.254944,86.986206,1861207
2013-12-17,143.000946,143.979309,142.737534,143.555969,87.168953,1619162
2013-12-18,143.301971,146.509872,141.909683,145.879593,88.579903,2744135
2013-12-19,145.719666,145.785507,143.697083,144.873001,87.968704,1836651
2013-12-20,144.571960,145.616180,144.336777,145.540924,88.374283,2509105
2013-12-23,146.265289,146.622772,144.506119,144.835373,87.945816,1456416
2013-12-24,145.230484,145.766693,144.176865,144.985886,88.037239,462937
2013-12-26,145.174042,146.265289,144.402634,145.089371,88.100075,735065
2013-12-27,144.167450,144.534332,143.396042,144.139236,87.523155,1190985
2013-12-30,144.421448,145.719666,143.951080,144.308563,87.625954,934909
2013-12-31,144.336777,144.760117,142.624649,143.142044,86.917633,1657111
2014-01-02,143.358414,144.186264,142.069611,143.076202,86.877670,1465346
2014-01-03,143.123230,145.390411,142.577606,144.825958,87.940147,1215541
2014-01-06,144.901230,146.199432,144.675446,145.804321,88.534218,1563567
2014-01-07,145.804321,146.754471,144.590775,145.700851,88.471390,1765324
2014-01-08,145.616180,146.086548,144.054565,145.202255,88.168633,1784139
2014-01-09,145.136414,145.653809,143.753525,145.061142,88.082924,1376054
2014-01-10,146.011292,146.886169,145.606766,146.472244,88.939774,1665721
2014-01-13,145.484482,147.328323,145.465668,145.973663,88.637039,1326305
2014-01-14,145.964249,147.309494,145.343369,146.980240,89.248238,1502125
2014-01-15,146.980240,148.541870,146.171219,147.864532,89.785210,1588228
2014-01-16,147.281281,148.353714,147.281281,148.071503,89.910858,889412
2014-01-17,148.033859,148.363129,146.829727,147.422394,89.516747,1668272
2014-01-21,147.855133,149.294449,146.726242,148.551270,90.202187,1797852
2014-01-22,148.842896,149.557861,147.920975,148.127945,89.945129,1297923
2014-01-23,147.422394,148.532455,146.349960,146.876770,89.185432,1574835
2014-01-24,146.462845,146.547501,144.111008,144.111008,87.506012,2225284
2014-01-27,144.223892,145.117599,142.248352,142.925674,86.786263,1999397
2014-01-28,143.019760,144.223892,142.906860,143.038574,86.854797,1348947
2014-01-29,142.126053,143.160858,140.733765,141.693314,86.037933,1951774
2014-01-30,142.455322,144.082779,142.248352,143.885223,87.368912,1932109
2014-01-31,143.941681,146.745056,143.273758,145.663223,88.448540,2624866
2014-02-03,144.967072,144.967072,141.815613,142.220139,86.357841,2096768
2014-02-04,142.464722,144.619003,141.495773,144.317963,87.631683,1903302
2014-02-05,143.932266,145.117599,143.330200,144.807144,87.928719,1531677
2014-02-06,144.788330,146.538101,144.571960,146.114777,88.722733,1512011
2014-02-07,146.773285,147.798676,144.553146,147.666977,89.665230,1690808
2014-02-10,148.109131,149.576675,147.412979,148.955780,90.447815,1523385
2014-02-11,148.720596,150.216370,148.325500,149.764816,90.939072,1577598
2014-02-12,148.316086,149.002823,147.695206,148.579498,90.933311,1133902
2014-02-13,147.986832,150.131699,147.817505,149.322678,91.388191,1170044
2014-02-14,149.078079,151.015991,148.984009,150.696136,92.228737,1069165
2014-02-18,150.771408,150.968964,149.134521,150.771408,92.274811,1499999
2014-02-19,150.141113,152.116653,150.094070,150.686737,92.223007,1347990
2014-02-20,150.555038,151.458130,149.557861,150.442139,92.073296,1126142
2014-02-21,150.178741,151.175919,149.322678,150.103485,91.866035,1293246
2014-02-24,150.282227,152.154282,149.943558,150.432739,92.067543,1535929
2014-02-25,150.507996,150.968964,149.642517,149.915329,91.750900,1285911
2014-02-26,151.006592,151.909683,150.460953,151.514587,92.729645,1533484
2014-02-27,151.693314,152.135468,149.793045,150.874878,92.338135,1229678
2014-02-28,150.809036,152.568207,150.705551,151.730957,92.862053,2377931
2014-03-03,151.053619,152.474136,150.733765,152.342422,93.236290,1381794
2014-03-04,153.998123,154.901230,153.414871,154.619003,94.629608,1649245
2014-03-05,154.637817,154.750702,152.699905,154.383820,94.485672,1379349
2014-03-06,155.155228,155.155228,153.179688,153.875824,94.174744,1171107
2014-03-07,153.640640,153.885223,150.611481,152.126053,93.103867,1573027
2014-03-10,151.975540,152.549393,150.583252,151.364059,92.637512,1308978
2014-03-11,151.806213,152.944504,151.702728,152.474136,93.316895,871660
2014-03-12,151.834427,153.386642,151.834427,152.652863,93.426285,1090851
2014-03-13,153.123230,153.189087,151.561615,152.154282,93.121140,928637
2014-03-14,151.890869,153.179688,151.091248,151.523987,92.735382,1094040
2014-03-17,152.173096,153.612411,152.088425,153.076202,93.685387,1328219
2014-03-18,153.029160,153.866409,152.238953,153.781754,94.117210,1005917
2014-03-19,153.508942,153.979309,149.727188,150.178741,91.912086,1682729
2014-03-20,150.432739,150.827850,147.770462,150.827850,92.309387,1748529
2014-03-21,151.909683,152.530579,150.921921,151.721542,92.856300,3037204
2014-03-24,151.646286,152.069611,149.379120,150.827850,92.309387,1134965
2014-03-25,151.909683,152.906860,150.696136,152.314209,93.219032,1286549
2014-03-26,152.737534,153.095016,150.056442,150.056442,91.837265,1352030
2014-03-27,149.924744,151.853241,149.200378,151.815613,92.913895,1278364
2014-03-28,152.568207,154.148636,152.295395,154.148636,94.341736,1568138
2014-03-31,154.355591,155.061142,152.718719,154.280334,94.422333,1627134
2014-04-01,154.148636,155.343369,153.518341,155.145813,94.952049,1236482
2014-04-02,154.750702,155.155228,153.725311,154.722488,94.692955,1093827
2014-04-03,155.399811,155.399811,153.593597,154.647232,94.646843,928956
2014-04-04,155.032928,156.302917,154.289749,155.587952,95.222618,1466196
2014-04-07,156.095963,158.062088,155.870178,157.177795,96.195648,2149918
2014-04-08,156.848541,157.554092,155.522110,157.394165,96.328003,1317376
2014-04-09,157.431793,157.996231,156.180618,157.507050,96.397141,1267946
2014-04-10,157.497650,158.099716,156.735657,157.158981,96.184113,2179363
2014-04-11,156.274689,158.184387,156.274689,156.519287,95.792641,2116539
2014-04-14,157.196609,158.222015,156.970840,158.118530,96.771362,1169619
2014-04-15,158.344315,160.489182,158.109131,159.877701,97.848038,1935510
2014-04-16,160.686737,161.712128,159.539047,161.420502,98.792229,1356388
2014-04-17,160.761993,161.787399,159.021637,159.793045,97.796196,1973885
2014-04-21,160.216370,161.015991,159.736588,160.526810,98.245308,1228403
2014-04-22,160.865479,161.712128,159.125122,160.526810,98.245308,1286762
2014-04-23,160.536224,160.997177,159.463776,160.639694,98.314377,1827403
2014-04-24,160.874878,161.514587,160.178741,160.987762,98.527412,1076925
2014-04-25,161.044220,161.608658,160.291626,160.451553,98.199257,1074693
2014-04-28,160.921921,161.618057,159.473190,161.185318,98.648331,1841648
2014-04-29,161.335846,162.596420,160.451553,162.013168,99.154953,1148253
2014-04-30,162.041397,162.953903,161.608658,162.935089,99.719170,1193324
2014-05-01,162.831604,163.612411,161.411102,163.358414,99.978256,992948
2014-05-02,162.878647,164.129822,161.777985,162.812790,99.644363,1376798
2014-05-05,161.937912,163.734711,161.806213,163.734711,100.208549,872085
2014-05-06,162.935089,163.424271,162.238953,163.123230,99.834351,816065
2014-05-07,164.261520,165.512695,163.697083,165.315140,101.175812,1573665
2014-05-08,165.512695,166.208847,165.098770,165.616180,101.360100,1323541
2014-05-09,165.286926,166.462845,164.270935,165.239883,101.129791,993161
2014-05-12,165.691437,166.114777,165.126999,165.616180,101.360100,972220
2014-05-13,165.992477,166.801498,163.960495,164.242706,100.519463,1624796
2014-05-14,163.292572,164.252121,163.000946,163.941681,101.087967,1505633
2014-05-15,163.734711,164.675446,163.000946,164.515518,101.441826,1752249
2014-05-16,164.148636,165.691437,163.791153,165.691437,102.166862,1226277
2014-05-19,165.230484,166.660400,164.261520,165.108185,101.807228,1038657
